Date,Ticker,Open,High,Low,Close,Volume
2017-12-18,GOOGL,53.566398071913696,54.066012139645146,53.26384752234504,53.99634552001953,30292000.0
2017-12-18,META,180.16091300753453,180.449561180667,178.9068288816579,179.97181701660156,17265400.0
2017-12-18,MSFT,80.40838394537391,80.75910667365365,79.58694902368129,79.72538757324219,22283800.0
2017-12-18,NVDA,4.777351851065723,4.89653846106616,4.747679121851386,4.893571376800537,477704000.0
2017-12-18,TSM,32.8051047240952,32.88007842523156,32.655157321822486,32.8217658996582,5746900.0
2017-12-19,AAPL,41.076903338885046,41.161390057598894,40.856298929965135,40.96190643310547,109745600.0
2017-12-19,AMZN,59.45750045776367,59.64849853515625,58.957000732421875,59.36899948120117,51756000.0
2017-12-19,AVGO,20.962149666484528,21.120579416628615,20.800535620038673,20.993995666503906,19094000.0
2017-12-19,BRK-B,200.16000366210938,200.5,197.67999267578125,197.91000366210938,3645200.0
2017-12-19,GOOGL,53.89334462217481,53.99038055470474,53.358399827728014,53.732112884521484,26350000.0
2017-12-19,META,179.10587668392293,179.2352717320152,177.38399612435035,178.66793823242188,14920600.0
2017-12-19,MSFT,79.6977025599713,79.6977025599713,78.70090271959359,79.21776580810547,23524800.0
2017-12-19,NVDA,4.884176840824148,4.889369594079418,4.820874301640144,4.849310874938965,373100000.0
2017-12-19,TSM,32.66347826643383,32.83008680318664,32.58850458378474,32.77177429199219,4454900.0
2017-12-20,AAPL,41.03935001446314,41.16842743414846,40.65916159739693,40.91731643676758,93902400.0
2017-12-20,AMZN,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,47424000.0
2017-12-20,AVGO,21.188254542657727,21.20497323959152,20.920753873215983,21.148447036743164,19845000.0
2017-12-20,BRK-B,199.38999938964844,199.75,197.67999267578125,197.7899932861328,3914300.0
2017-12-20,GOOGL,53.78884118563149,53.804266553144394,53.17577109669433,53.42259216308594,28728000.0
2017-12-20,META,178.96651829164313,178.96651829164313,176.52801415057516,177.05552673339844,11860500.0
2017-12-20,MSFT,79.55923915765038,79.65154089533608,78.1840291740676,78.93162536621094,23674900.0
2017-12-20,NVDA,4.8886273753593645,4.897776241922263,4.810735610139797,4.866372585296631,288820000.0
2017-12-20,TSM,32.805103119126734,32.996701862035955,32.630162373171224,32.85508346557617,6330100.0
2017-12-21,AAPL,40.875077718717634,41.30924631294333,40.85865163417834,41.07221221923828,83799600.0
2017-12-21,AMZN,58.79499816894531,58.958499908447266,58.38199996948242,58.737998962402344,42462000.0
2017-12-21,AVGO,21.173129355356107,21.197013861296888,20.784617777127337,20.821239471435547,17758000.0
2017-12-21,BRK-B,198.85000610351562,199.55999755859375,198.2100067138672,198.88999938964844,3262400.0
2017-12-21,GOOGL,53.51365223338847,53.619644204575266,53.195672523282084,53.2877311706543,25640000.0
2017-12-21,META,177.10530642123874,177.8418254468067,176.21948191603616,176.6175994873047,11600700.0
2017-12-21,MSFT,79.42082429096396,79.46696813191744,78.82089802548043,78.91319274902344,17990700.0
2017-12-21,NVDA,4.8698348836336764,4.89480962212073,4.835463666856864,4.843871116638184,300904000.0
2017-12-21,TSM,32.95504987498939,33.03835256931914,32.65515509093177,32.680145263671875,3563100.0
2017-12-22,AAPL,40.99476575524627,41.16843390913819,40.95252418270964,41.07221221923828,65397600.0
2017-12-22,AMZN,58.604000091552734,58.73099899291992,58.39149856567383,58.417999267578125,31702000.0
2017-12-22,AVGO,20.844328085419402,20.9677290961832,20.59593619299697,20.886524200439453,14617000.0
2017-12-22,BRK-B,199.24000549316406,199.67999267578125,196.8800048828125,197.9199981689453,3786800.0
2017-12-22,GOOGL,53.2454334342011,53.33102276652074,53.12799487774956,53.18870544433594,17788000.0
2017-12-22,META,176.30904304272397,176.69721296150618,175.40330816982856,176.36875915527344,8509500.0
2017-12-22,MSFT,78.82090562762063,79.03318280807969,78.37788105359485,78.92243194580078,14145800.0
2017-12-22,NVDA,4.807027895521743,4.83793728186088,4.729136109887972,4.828540802001953,466276000.0
2017-12-22,TSM,32.988369533617885,33.013362884521484,32.738458269140835,33.013362884521484,2523600.0
2017-12-26,AAPL,40.0841889364921,40.24142741840811,39.82133936553588,40.03021240234375,132742000.0
2017-12-26,AMZN,58.417999267578125,58.91600036621094,58.02750015258789,58.8380012512207,40104000.0
2017-12-26,AVGO,20.478899074962616,20.886519404993823,20.173185345940194,20.54816246032715,22256000.0
2017-12-26,BRK-B,197.97000122070312,198.57000732421875,197.27999877929688,197.57000732421875,1769600.0
2017-12-26,GOOGL,53.177757248454874,53.18870648724346,52.68013636548085,53.03892135620117,18376000.0
2017-12-26,META,175.8014411498482,176.1697006359028,173.8506287429197,175.16444396972656,8897300.0
2017-12-26,MSFT,78.73781453829494,78.94086712075486,78.47938653939501,78.82088470458984,9891200.0
2017-12-26,NVDA,4.7731505094457924,4.889864371637601,4.743230154551399,4.882198810577393,355080000.0
2017-12-26,TSM,32.74679038732373,32.74679038732373,32.330270554668964,32.446895599365234,2861500.0
2017-12-27,AAPL,39.91990425019858,40.07948826862303,39.828377279394545,40.03724670410156,85992800.0
2017-12-27,AMZN,58.99549865722656,59.364498138427734,58.78049850463867,59.112998962402344,37344000.0
2017-12-27,AVGO,20.607080045615575,20.827607417753963,20.580011243424945,20.629371643066406,35615000.0
2017-12-27,BRK-B,197.5,198.82000732421875,197.27999877929688,198.69000244140625,3343200.0
2017-12-27,GOOGL,53.07624759593309,53.15935019602346,52.66720011368463,52.75776672363281,22324000.0
2017-12-27,META,175.72183131910447,177.60296498209087,175.4331831642986,176.78680419921875,9496100.0
2017-12-27,MSFT,79.05163446462203,79.35621337479647,78.6547608354469,79.10700988769531,14678000.0
2017-12-27,NVDA,4.868845123674973,4.9447583562400705,4.854255894177867,4.875521183013916,329488000.0
2017-12-27,TSM,32.48855014960094,32.58018503026487,32.388586269692304,32.55519485473633,3092900.0
2017-12-28,AAPL,40.13112711771664,40.33061076093898,40.00908993900386,40.14990234375,65920800.0
2017-12-28,AMZN,59.45000076293945,59.505001068115234,59.21900177001953,59.30500030517578,36834000.0
2017-12-28,AVGO,20.712165693921506,20.763117473596193,20.583987513253923,20.732864379882812,13641000.0
2017-12-28,BRK-B,199.33999633789062,199.9600067138672,198.82000732421875,199.55999755859375,2340000.0
2017-12-28,GOOGL,52.85977970964329,52.988664860021046,52.418389451953054,52.54627990722656,19884000.0
2017-12-28,META,177.11524624076264,178.10060768897029,176.84650853903128,177.08538818359375,12220800.0
2017-12-28,MSFT,79.28239005672839,79.31007777359908,78.95935495717524,79.11625671386719,10594300.0
2017-12-28,NVDA,4.899259483393166,4.930168858243702,4.875026639157624,4.881208419799805,240248000.0
2017-12-28,TSM,32.91339761208027,33.2299535923187,32.82176591313758,33.10499954223633,4279500.0
2017-12-29,AAPL,40.0184743176535,40.03490040024005,39.713383199684046,39.715728759765625,103999600.0
2017-12-29,AMZN,59.11750030517578,59.20000076293945,58.375,58.4734992980957,53768000.0
2017-12-29,AVGO,20.681117950229968,20.854675033726018,20.43192888232788,20.45262908935547,17980000.0
2017-12-29,BRK-B,200.0,200.07000732421875,198.22000122070312,198.22000122070312,3566000.0
2017-12-29,GOOGL,52.52339038553208,52.650779696356416,52.38455069140185,52.41938400268555,23606000.0
2017-12-29,META,177.16500184227863,178.01102056640948,175.63223266601562,175.63223266601562,10261500.0
2017-12-29,MSFT,79.03316688974479,79.42081595455342,78.91318446589646,78.95010375976562,18717400.0
2017-12-29,NVDA,4.90742138379669,4.90742138379669,4.784772872924805,4.784772872924805,279964000.0
2017-12-29,TSM,33.19662704653847,33.50485398894237,33.03002166748047,33.03002166748047,3870900.0
2018-01-02,AAPL,39.93399401982644,40.436219695598936,39.72277540528147,40.42683029174805,102223600.0
2018-01-02,AMZN,58.599998474121094,59.5,58.5255012512207,59.45050048828125,53890000.0
2018-01-02,AVGO,20.681120367346743,21.296530973538566,20.505971874224834,21.25752067565918,33135000.0
2018-01-02,BRK-B,198.8699951171875,198.8699951171875,195.9600067138672,197.22000122070312,4113000.0
2018-01-02,GOOGL,52.40047527349359,53.543011638081616,52.40047527349359,53.40517044067383,31766000.0
2018-01-02,META,176.84652328015753,180.72823809500116,176.7171434173781,180.56898498535156,18151900.0
2018-01-02,MSFT,79.4946626912501,79.66079602459004,78.9131995453786,79.32852935791016,22483800.0
2018-01-02,NVDA,4.8411484774790265,4.933135161154487,4.809497693172063,4.9294257164001465,355616000.0
2018-01-02,TSM,33.746439293969644,34.19628152723493,33.67146558842543,34.17129135131836,4984000.0
2018-01-03,AAPL,40.49019456253724,40.96425916920155,40.356426001755686,40.4197883605957,118071600.0
2018-01-03,AMZN,59.415000915527344,60.27450180053711,59.415000915527344,60.209999084472656,62176000.0
2018-01-03,AVGO,21.27980577735351,21.553674992064106,21.17949361343356,21.4899845123291,31161000.0
2018-01-03,BRK-B,197.0,200.0,197.0,199.7899932861328,3526700.0
2018-01-03,GOOGL,53.44100198310784,54.544228982927415,53.41612321520075,54.31631851196289,31318000.0
2018-01-03,META,181.02683557047084,183.9132260705838,180.47941249294252,183.80374145507812,16886600.0
2018-01-03,MSFT,79.43004089980523,79.84537767671425,79.34697776940463,79.69770050048828,26061400.0
2018-01-03,NVDA,5.046883656910983,5.284267946595606,5.038229068022245,5.253852844238281,914704000.0
2018-01-03,TSM,34.646114636076696,34.82938435198419,34.52115743381365,34.74607849121094,6963200.0
2018-01-04,AAPL,40.492531794304796,40.710790617330794,40.38457874373889,40.60752868652344,89738400.0
2018-01-04,AMZN,60.25,60.79349899291992,60.233001708984375,60.47949981689453,60442000.0
2018-01-04,AVGO,21.622148534746206,21.63568293618892,21.37057084384286,21.497156143188477,19067000.0
2018-01-04,BRK-B,200.89999389648438,202.1300048828125,200.00999450683594,200.69000244140625,3900000.0
2018-01-04,GOOGL,54.593490792046104,54.94132655368835,54.45266550573435,54.527305603027344,26052000.0
2018-01-04,META,184.03265033266837,185.3365180379734,183.23641518592063,183.46533203125,13880900.0
2018-01-04,MSFT,79.91924120748774,80.90681687505476,79.90078507389089,80.39918518066406,21912000.0
2018-01-04,NVDA,5.335205987634807,5.391831990949807,5.259292279587528,5.2815470695495605,583268000.0
2018-01-04,TSM,34.92101303882153,34.987657721727544,34.52948664902551,34.562808990478516,4876600.0
2018-01-05,AAPL,40.703765793385514,41.15670611137524,40.61223878927828,41.06987380981445,94640000.0
2018-01-05,AMZN,60.8754997253418,61.457000732421875,60.5,61.457000732421875,70894000.0
2018-01-05,AVGO,21.652397191395615,21.834711448385843,21.451771331857994,21.62453269958496,28633000.0
2018-01-05,BRK-B,201.0,201.6699981689453,199.30999755859375,201.4199981689453,4207600.0
2018-01-05,GOOGL,54.90997919575,55.414069413897295,54.82787129109952,55.25035095214844,30250000.0
2018-01-05,META,184.71942671676715,186.0232793101108,184.06251901429675,185.97352600097656,13574500.0
2018-01-05,MSFT,80.90679717611741,81.59901820448952,80.69451296242993,81.39596557617188,23407100.0
2018-01-05,NVDA,5.296384085056044,5.363642735542454,5.219481346066021,5.3263044357299805,580124000.0
2018-01-05,TSM,34.896028730318704,35.462495918950445,34.812726040493885,35.3708610534668,5330800.0
2018-01-08,AAPL,40.91731643676758,41.21301814104045,40.818745621002336,40.91731643676758,82271200.0
2018-01-08,AMZN,61.79999923706055,62.65399932861328,61.60150146484375,62.34349822998047,85590000.0
2018-01-08,AVGO,21.5688067908088,21.69857638823486,21.4207271054369,21.676284790039062,20971000.0
2018-01-08,BRK-B,201.14999389648438,203.07000732421875,199.8000030517578,202.74000549316406,3887900.0
2018-01-08,GOOGL,55.285683421506725,55.69174303354117,55.235922088844056,55.44541931152344,24644000.0
2018-01-08,META,186.32183876681017,188.01386100216322,185.45592481063986,187.3967742919922,17994700.0
2018-01-08,MSFT,81.40519581897301,81.75592567121633,80.85142036583355,81.47903442382812,22113000.0
2018-01-08,NVDA,5.449942274779766,5.563688570273852,5.404937940684841,5.489506244659424,881216000.0
2018-01-08,TSM,35.32087928789913,35.387520801515755,35.14593856184368,35.35419845581055,3538200.0
2018-01-09,AAPL,40.964251510804274,41.083939525023105,40.69671085825055,40.912620544433594,86336000.0
2018-01-09,AMZN,62.845001220703125,62.96649932861328,62.0880012512207,62.6349983215332,73226000.0
2018-01-09,AVGO,21.739178161764457,21.802072960462695,21.351462302810255,21.376142501831055,26027000.0
2018-01-09,BRK-B,203.33999633789062,204.39999389648438,202.5800018310547,203.02000427246094,3834900.0
2018-01-09,GOOGL,55.655909049020636,55.655909049020636,55.14634424928941,55.374752044677734,26808000.0
2018-01-09,META,187.81481683948036,187.91435382049985,186.22233145364547,186.98870849609375,12393100.0
2018-01-09,MSFT,81.82051098390022,81.8943495691667,81.09137079807263,81.42363739013672,19484300.0
2018-01-09,NVDA,5.494945043517642,5.534509005522464,5.40642064315888,5.488021373748779,497000000.0
2018-01-09,TSM,35.39585481509653,35.404183813058495,35.09596004376241,35.137611389160156,5729900.0
2018-01-10,AAPL,40.638037263592274,40.905577900559486,40.6004868209635,40.903228759765625,95839600.0
2018-01-10,AMZN,62.25749969482422,62.71649932861328,61.86149978637695,62.71649932861328,53720000.0
2018-01-10,AVGO,21.17551841483309,21.18825712197669,20.757549422106425,20.92473793029785,31607000.0
2018-01-10,BRK-B,203.0,205.72000122070312,202.5,205.61000061035156,3793100.0
2018-01-10,GOOGL,55.08663114150458,55.37425747451425,54.936352456980806,55.24288558959961,20734000.0
2018-01-10,META,186.06309016750532,187.00863079835582,184.75923764433958,186.9588623046875,10529900.0
2018-01-10,MSFT,81.0913931797763,81.39597214683984,80.67606334588022,81.05447387695312,18652200.0
2018-01-10,NVDA,5.395541488161039,5.534510133472043,5.341141147227366,5.53104829788208,582664000.0
2018-01-10,TSM,34.44619236753728,34.52949824915628,33.92137961341258,34.404541015625,7102700.0
2018-01-11,AAPL,40.97363736609717,41.18485593261213,40.95017102382274,41.13557052612305,74670800.0
2018-01-11,AMZN,62.98699951171875,63.8385009765625,62.823001861572266,63.83399963378906,62500000.0
2018-01-11,AVGO,20.983647926246327,21.005939521368347,20.82282955615144,20.97807502746582,17726000.0
2018-01-11,BRK-B,205.9600067138672,207.27999877929688,205.72000122070312,206.69000244140625,3641500.0
2018-01-11,GOOGL,55.35087121590882,55.47726582994094,55.060758142760186,55.33793258666992,22424000.0
2018-01-11,META,187.5162250685007,187.5162250685007,186.50102073914078,186.88919067382812,9588600.0
2018-01-11,MSFT,81.34059270155906,81.34059270155906,80.51915754764815,81.29444885253906,17808900.0
2018-01-11,NVDA,5.563687443214928,5.59509156786961,5.5194250073721305,5.540938377380371,406032000.0
2018-01-11,TSM,34.337898416689356,34.48784582113035,34.112977310027865,34.17961883544922,5701800.0
2018-01-12,AAPL,41.3467957753796,41.623725898618915,41.22241302932559,41.560359954833984,101672400.0
2018-01-12,AMZN,63.669498443603516,65.28800201416016,63.669498443603516,65.26000213623047,108874000.0
2018-01-12,AVGO,20.969319759787503,21.122972337646964,20.85945316315663,21.040971755981445,19881000.0
2018-01-12,BRK-B,207.27000427246094,210.38999938964844,206.8000030517578,210.16000366210938,4184400.0
2018-01-12,GOOGL,55.240896749478004,56.29585061961878,55.13689416440777,56.26350784301758,38586000.0
2018-01-12,META,177.22472728437162,180.62868241811768,176.56781966543534,178.52857971191406,77551300.0
2018-01-12,MSFT,81.83895731486906,82.86344467751631,81.6359047505052,82.69731140136719,24271500.0
2018-01-12,NVDA,5.529069273621314,5.563440484291584,5.473185163885466,5.51373815536499,359916000.0
2018-01-12,TSM,34.187942707032555,34.40453158427936,33.954689480235714,34.312896728515625,5028000.0
2018-01-16,AAPL,41.750449409423986,42.10013125931942,41.33740520403028,41.34914016723633,118263600.0
2018-01-16,AMZN,66.1500015258789,66.99700164794922,64.61499786376953,65.24299621582031,144414000.0
2018-01-16,AVGO,21.111822485491235,21.256719357785265,20.831584666929384,20.95816993713379,33528000.0
2018-01-16,BRK-B,213.1199951171875,214.02999877929688,209.36000061035156,210.2899932861328,6220000.0
2018-01-16,GOOGL,56.74420798172111,57.170670216908654,56.064956516079036,56.265995025634766,36462000.0
2018-01-16,META,180.64861961375823,180.89744691350168,177.20484310293483,177.55320739746094,36183800.0
2018-01-16,MSFT,83.15882262346273,83.79566825727414,81.2298366335656,81.54364013671875,36599700.0
2018-01-16,NVDA,5.540198060463387,5.625754928247333,5.358203595581342,5.4427714347839355,702348000.0
2018-01-16,TSM,34.9959905337266,35.27922411137072,34.82938516388372,35.17926025390625,9081600.0
2018-01-17,AAPL,41.33976179588409,42.06728673670488,41.08630514423952,42.03208541870117,137547200.0
2018-01-17,AMZN,65.61199951171875,65.69999694824219,64.04399871826172,64.75,105076000.0
2018-01-17,AVGO,21.135708090227286,21.219301567937578,20.7360492677204,21.16197967529297,37365000.0
2018-01-17,BRK-B,211.9199981689453,214.5,211.13999938964844,214.16000366210938,4600700.0
2018-01-17,GOOGL,56.54764514417089,56.69493973500963,55.90720581822851,56.68399429321289,27830000.0
